t,x,y,type,L1,R1,LR1,L2,R2,LR2,L3,R3,LR3
0.000000000000000000e+00,1.400000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.648596074284400137e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.988213907671056768e-01,0.000000000000000000e+00,1.777713553021665061e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.413171675945497530e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.803365651909869527e-01,0.000000000000000000e+00,4.443993623909224255e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.588208581559987342e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.496469596193630514e-01,0.000000000000000000e+00,6.417344397160795744e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.327636855194809007e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.212401285922818817e-01,0.000000000000000000e+00,5.353126952461444432e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.846824303852031779e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.062397299100259596e-01,0.000000000000000000e+00,2.579467231851804709e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.606992521650791983e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.485982686791877505e-01,0.000000000000000000e+00,1.844473516498921035e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.919753497533086439e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.409072608893610523e-01,0.000000000000000000e+00,7.168572583000164781e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.275324595090662205e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.896403364438101091e-01,0.000000000000000000e+00,1.609397143138849772e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.485551405370115541e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.874016447095684823e-01,0.000000000000000000e+00,2.087199881225661104e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.350378279818116978e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.345363404343842717e-01,0.000000000000000000e+00,1.563634099265022101e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.711305673830389562e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.390434115694537232e-01,0.000000000000000000e+00,6.766693422504664601e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.498751030520804717e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.145926727439304571e-01,0.000000000000000000e+00,1.691562871501196552e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.753927055147354919e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.773226224136795981e-01,0.000000000000000000e+00,2.442699615379818334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.615810634104245525e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424502882235257228e-01,0.000000000000000000e+00,2.037615614590066182e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.278848170231145165e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216594231347127963e-01,0.000000000000000000e+00,9.818490679597809134e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.045503618806326140e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.455178426417541138e-01,0.000000000000000000e+00,4.055621502846782614e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.153911323751470208e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.374917516522691674e-01,0.000000000000000000e+00,1.576223071368258994e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.298465036680001239e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.860479253199682104e-01,0.000000000000000000e+00,3.538736448069743263e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.320299739180486043e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.838173600745051539e-01,0.000000000000000000e+00,4.589327330167180196e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.050501800860098367e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.311439577460686179e-01,0.000000000000000000e+00,3.438112837532519145e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.355244790481725303e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.359976698245895621e-01,0.000000000000000000e+00,1.487858031140123181e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.175777843570183556e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.119986892814071933e-01,0.000000000000000000e+00,3.719402145767553014e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.546898216357814881e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.752269315506161051e-01,0.000000000000000000e+00,5.370998822435933684e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.585948711166336400e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.408441862098660957e-01,0.000000000000000000e+00,4.480301629244174549e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.457106885880192659e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204917939999607501e-01,0.000000000000000000e+00,2.158886076134178267e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.404737901177362303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.991518366546259688e-01,0.000000000000000000e+00,5.151250696899486134e-09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.279939625312337514e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.860821349915719569e-01,0.000000000000000000e+00,2.002040917564772337e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.183682335193368296e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.319756140058330640e-01,0.000000000000000000e+00,4.494728756484638426e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.990525782256590714e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.298673671743761249e-01,0.000000000000000000e+00,5.829137554189719583e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.567095306717391168e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.800824376427903717e-01,0.000000000000000000e+00,4.366921602010144271e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.807721196220835269e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.901537254280955880e-01,0.000000000000000000e+00,1.889803995372394329e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.666013609146640650e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.729545274374606478e-01,0.000000000000000000e+00,4.724201428063675573e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.169448553207349750e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.436829782392325061e-01,0.000000000000000000e+00,6.821978186992724499e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.410680222747344059e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166694341864982665e-01,0.000000000000000000e+00,5.690658478303232438e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.519343661878706064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.029168550808730154e-01,0.000000000000000000e+00,2.742110770545670099e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.775706266607205430e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.165091103283474094e-01,0.000000000000000000e+00,3.779533783954024618e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.421972616603608741e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.944496816504673653e-01,0.000000000000000000e+00,1.468921186334181174e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.089314197800719919e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.355971761691993738e-01,0.000000000000000000e+00,3.297835843063963908e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.685103437209997224e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.337069495661006968e-01,0.000000000000000000e+00,4.276907417966613446e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.110853834880577873e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.890704312847165447e-01,0.000000000000000000e+00,3.204062216698202168e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.288536774751072200e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.084415211996708539e-01,0.000000000000000000e+00,1.386571624219404373e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.183897075651127895e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.033622493619246185e-01,0.000000000000000000e+00,3.466202666144266200e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.817223567832314091e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.874590649376364659e-01,0.000000000000000000e+00,5.005366375714466942e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.256933950139984657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.735803784669380345e-01,0.000000000000000000e+00,4.175303676180429900e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.598753315977883060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715913001539629890e-01,0.000000000000000000e+00,2.011919222424860248e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.226222432478098062e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.093965923083651814e-01,0.000000000000000000e+00,1.601895027445977904e-11,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.672504743141716710e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.756856567202623731e-01,0.000000000000000000e+00,6.225787831527389120e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.133340655239286399e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.106819220577003104e-01,0.000000000000000000e+00,1.397735048900817347e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.544765756412467050e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.090742695742712209e-01,0.000000000000000000e+00,1.812698898148253423e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.838769724342158907e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.711105622869761866e-01,0.000000000000000000e+00,1.357990595122255693e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.961469526012708853e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.025350447686464994e-01,0.000000000000000000e+00,5.876762365412897181e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.889210082670611857e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.131643036892731269e-01,0.000000000000000000e+00,1.469094637700964116e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.636001942823278932e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.145877404499280772e-01,0.000000000000000000e+00,2.121444592410565535e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.249091274759004722e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177330285258964104e-01,0.000000000000000000e+00,1.769635775011690911e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.794581498333938929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.309905211652902579e-01,0.000000000000000000e+00,8.527198279608160837e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892954729507831502e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.867112600230548147e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762438284730909688e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460766326446937269e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859692269736035186e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.897124828925943474e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.567111532031729704e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.921388436030236013e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.056098935070497680e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088372220615015262e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627062375993504229e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.784920492794385360e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849080771261328859e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679094894835264418e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153247653152613239e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197738996694814428e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.805493975692517905e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.038004690453311119e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009544620294936523e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.859330404660616165e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208038762751920903e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.511278153980391004e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709054956988524721e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643286090684114686e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.176973718841984207e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227051418891348833e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.785555906646870250e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.921700262888813349e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.764106205130449023e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+02,9.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.469470487321348440e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551187734968340282e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.940295392164881338e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.216991707415610691e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.212777769548565754e-01,0.000000000000000000e+00
